APPCH:060,I,I20LY, ,BHS,ZU,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04930,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20LZ,UU723,UU723,ZU,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20LZ,UU723,UU725,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20LZ,UU723,UU625,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I20LZ,UU723,UU624,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:050,A,I20LZ,UU723,UU623,ZU,P,C,EE B, ,   ,TF, ,IDE,ZU,P,I,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20LZ,UU923,UU923,ZU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20LZ,UU923,UU925,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20LZ,UU923,UU625,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I20LZ,UU923,UU624,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:050,A,I20LZ,UU923,UU623,ZU,P,C,EE B, ,   ,TF, ,IDE,ZU,P,I,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20LZ, ,UU623,ZU,P,C,E  I, ,   ,IF, ,IDE,ZU,P,I,      ,0239,0177,    ,    ,J,04930,04930,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I20LZ, ,FI20L,ZU,P,C,E  F, ,   ,CF, ,IDE,ZU,P,I,      ,0239,0123,2040,0054,H,04930,04930,     , ,   ,-300,   ,CTU,ZU,D, , ,0,D,S;
APPCH:030,I,I20LZ, ,RW20L,ZU,P,G,G  M, ,   ,CF, ,IDE,ZU,P,I,      ,0239,0021,2040,0101, ,01678,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I20LZ, ,UU462,ZU,P,C,EYM , ,   ,CF, ,CTU,ZU,D, ,      ,1889,0034,2040,0021, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I20LZ, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2040,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I20LZ, ,BHS,ZU,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04930,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20RY,HLC34,HLC34,ZU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20RY,HLC34, , , , ,    , ,   ,CR, ,CTU,ZU,D, ,      ,0180,    ,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20RY,HLC34,CI20R,ZU,P,C,EE B, ,   ,CF, ,IAA,ZU,P,I,      ,0239,0152,2040,0010,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20RY,JTG,JTG,ZU,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20RY,JTG,D294M,ZU,P,C,EY  , ,   ,CF, ,JTG,ZU,D, ,      ,2940,0130,2940,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20RY,JTG,CI20R,ZU,P,C,EE B, ,   ,CF, ,IAA,ZU,P,I,      ,0239,0152,2040,0110,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20RY, ,CI20R,ZU,P,C,E  I, ,   ,IF, ,IAA,ZU,P,I,      ,0239,0152,    ,    ,J,03940,03940,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I20RY, ,FI20R,ZU,P,C,E  F, ,   ,CF, ,IAA,ZU,P,I,      ,0239,0092,2040,0060,H,03940,03940,     , ,   ,-300,   ,CTU,ZU,D, , ,0,D,S;
APPCH:030,I,I20RY, ,RW20R,ZU,P,G,G  M, ,   ,CF, ,IAA,ZU,P,I,      ,0239,0021,2040,0071, ,01674,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I20RY, ,Z,ZU,P,N,EYM , ,   ,CF, ,CTU,ZU,D, ,      ,2011,0012,2040,0025,+,02070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I20RY, ,CZH,ZU,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20RZ,UU723,UU723,ZU,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20RZ,UU723,UU725,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20RZ,UU723,UU515,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I20RZ,UU723,UU514,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:050,A,I20RZ,UU723,UU513,ZU,P,C,EE B, ,   ,TF, ,IAA,ZU,P,I,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20RZ,UU923,UU923,ZU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20RZ,UU923,UU925,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20RZ,UU923,UU515,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I20RZ,UU923,UU514,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:050,A,I20RZ,UU923,UU513,ZU,P,C,EE B, ,   ,TF, ,IAA,ZU,P,I,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20RZ, ,UU513,ZU,P,C,E  I, ,   ,IF, ,IAA,ZU,P,I,      ,0239,0152,    ,    ,J,03940,03940,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I20RZ, ,FI20R,ZU,P,C,E  F, ,   ,CF, ,IAA,ZU,P,I,      ,0239,0092,2040,0060,H,03940,03940,     , ,   ,-300,   ,CTU,ZU,D, , ,0,D,S;
APPCH:030,I,I20RZ, ,RW20R,ZU,P,G,G  M, ,   ,CF, ,IAA,ZU,P,I,      ,0239,0021,2040,0071, ,01674,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I20RZ, ,UU425,ZU,P,C,EYM , ,   ,CF, ,CTU,ZU,D, ,      ,2012,0012,2040,0025,+,02070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I20RZ, ,CZH,ZU,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     ,-,200,    ,   , , , , , ,0,D,S;
RWY:RW02L,     ,      ,01617, ,IZW ,2,   ;N30334847,E103562396,0000;
RWY:RW02R,-0440,      ,01681, ,ICR ,2,   ;N30311019,E103561201,0000;
RWY:RW20L,+0440,      ,01629, ,IDE ,1,   ;N30325866,E103570247,0000;
RWY:RW20R,     ,      ,01625, ,IAA ,1,   ;N30353690,E103571445,0000;
